261.4321 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
224.6247 	EXP 	text: height = np.float64(0.05)
224.6247 	EXP 	text: text = 'GBP 24 today  or GBP 41 after 45 days'
224.6247 	EXP 	fixation: autoDraw = True
224.8924 	EXP 	Device response: <KeyPress from None: t=224.59697199999982, value=l, duration=0.27930560000004334>
225.6087 	INFO 	Keyboard events cleared
225.6086 	EXP 	text: autoDraw = True
225.6252 	EXP 	fixation: autoDraw = False
227.0593 	EXP 	Device response: <KeyPress from None: t=227.05415730000004, value=l, duration=None>
227.0597 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 43, 'future_reward': 68, 'delay': 76, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
227.0650 	DATA 	Keypress: l
227.0750 	EXP 	fixation: autoDraw = False
227.0750 	EXP 	text: autoDraw = False
227.0750 	EXP 	text: height = np.float64(0.05)
227.0750 	EXP 	text: height = np.float64(0.05)
227.0750 	EXP 	text: height = np.float64(0.05)
227.0750 	EXP 	text: text = 'GBP 43 today  or GBP 68 after 76 days'
227.0750 	EXP 	fixation: autoDraw = True
227.2757 	EXP 	Device response: <KeyPress from None: t=227.05415730000004, value=l, duration=0.20692120000012437>
228.0754 	INFO 	Keyboard events cleared
228.0752 	EXP 	fixation: autoDraw = False
228.0752 	EXP 	text: autoDraw = True
229.4589 	EXP 	Device response: <KeyPress from None: t=229.455641, value=l, duration=None>
229.4593 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 33, 'future_reward': 58, 'delay': 90, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
229.4650 	DATA 	Keypress: l
229.4749 	EXP 	fixation: autoDraw = False
229.4749 	EXP 	text: autoDraw = False
229.4749 	EXP 	text: height = np.float64(0.05)
229.4749 	EXP 	text: height = np.float64(0.05)
229.4749 	EXP 	text: height = np.float64(0.05)
229.4749 	EXP 	text: text = 'GBP 33 today  or GBP 58 after 90 days'
229.4749 	EXP 	fixation: autoDraw = True
229.6423 	EXP 	Device response: <KeyPress from None: t=229.455641, value=l, duration=0.1849080000001777>
230.4587 	INFO 	Keyboard events cleared
230.4585 	EXP 	text: autoDraw = True
230.4752 	EXP 	fixation: autoDraw = False
231.2590 	EXP 	Device response: <KeyPress from None: t=231.2485455000001, value=l, duration=None>
231.2594 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 47, 'future_reward': 72, 'delay': 87, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
231.2645 	DATA 	Keypress: l
231.2753 	EXP 	fixation: autoDraw = False
231.2753 	EXP 	text: autoDraw = False
231.2753 	EXP 	text: height = np.float64(0.05)
231.2753 	EXP 	text: height = np.float64(0.05)
231.2753 	EXP 	text: height = np.float64(0.05)
231.2753 	EXP 	text: text = 'GBP 47 today  or GBP 72 after 87 days'
231.2753 	EXP 	fixation: autoDraw = True
231.4263 	EXP 	Device response: <KeyPress from None: t=231.2485455000001, value=l, duration=0.17566149999993286>
232.2585 	INFO 	Keyboard events cleared
232.2583 	EXP 	text: autoDraw = True
232.2753 	EXP 	fixation: autoDraw = False
233.0439 	DATA 	Keypress: l
233.0591 	EXP 	Device response: <KeyPress from None: t=233.0430080000001, value=l, duration=None>
233.0594 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 44, 'future_reward': 69, 'delay': 3, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
233.0750 	EXP 	fixation: autoDraw = False
233.0750 	EXP 	text: autoDraw = False
233.0750 	EXP 	text: height = np.float64(0.05)
233.0750 	EXP 	text: height = np.float64(0.05)
233.0750 	EXP 	text: height = np.float64(0.05)
233.0750 	EXP 	text: text = 'GBP 44 today  or GBP 69 after 3 days'
233.0750 	EXP 	fixation: autoDraw = True
233.2256 	EXP 	Device response: <KeyPress from None: t=233.0430080000001, value=l, duration=0.18001879999974335>
234.0587 	INFO 	Keyboard events cleared
234.0586 	EXP 	text: autoDraw = True
234.0753 	EXP 	fixation: autoDraw = False
234.8755 	EXP 	Device response: <KeyPress from None: t=234.8639103999999, value=l, duration=None>
234.8758 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 24, 'future_reward': 69, 'delay': 7, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
234.8812 	DATA 	Keypress: l
234.8918 	EXP 	fixation: autoDraw = False
234.8918 	EXP 	text: autoDraw = False
234.8918 	EXP 	text: height = np.float64(0.05)
234.8918 	EXP 	text: height = np.float64(0.05)
234.8918 	EXP 	text: height = np.float64(0.05)
234.8918 	EXP 	text: text = 'GBP 24 today  or GBP 69 after 7 days'
234.8918 	EXP 	fixation: autoDraw = True
235.0756 	EXP 	Device response: <KeyPress from None: t=234.8639103999999, value=l, duration=0.19875550000006115>
235.8755 	INFO 	Keyboard events cleared
235.8754 	EXP 	text: autoDraw = True
235.8918 	EXP 	fixation: autoDraw = False
237.1768 	EXP 	Device response: <KeyPress from None: t=237.17143769999984, value=l, duration=None>
237.1772 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 45, 'future_reward': 77, 'delay': 94, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
237.1831 	DATA 	Keypress: l
237.1915 	EXP 	fixation: autoDraw = False
237.1915 	EXP 	text: autoDraw = False
237.1915 	EXP 	text: height = np.float64(0.05)
237.1915 	EXP 	text: height = np.float64(0.05)
237.1915 	EXP 	text: height = np.float64(0.05)
237.1915 	EXP 	text: text = 'GBP 45 today  or GBP 77 after 94 days'
237.1915 	EXP 	fixation: autoDraw = True
237.3595 	EXP 	Device response: <KeyPress from None: t=237.17143769999984, value=l, duration=0.18728890000011233>
238.1923 	INFO 	Keyboard events cleared
238.1921 	EXP 	fixation: autoDraw = False
238.1921 	EXP 	text: autoDraw = True
239.1591 	EXP 	Device response: <KeyPress from None: t=239.15639580000015, value=l, duration=None>
239.1594 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 57, 'future_reward': 102, 'delay': 132, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
239.1646 	DATA 	Keypress: l
239.1752 	EXP 	fixation: autoDraw = False
239.1752 	EXP 	text: autoDraw = False
239.1752 	EXP 	text: height = np.float64(0.05)
239.1752 	EXP 	text: height = np.float64(0.05)
239.1752 	EXP 	text: height = np.float64(0.05)
239.1752 	EXP 	text: text = 'GBP 57 today  or GBP 102 after 132 days'
239.1752 	EXP 	fixation: autoDraw = True
239.3424 	EXP 	Device response: <KeyPress from None: t=239.15639580000015, value=l, duration=0.1738244999996823>
240.1589 	INFO 	Keyboard events cleared
240.1588 	EXP 	text: autoDraw = True
240.1752 	EXP 	fixation: autoDraw = False
241.6421 	EXP 	Device response: <KeyPress from None: t=241.63444600000003, value=t, duration=None>
241.6424 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 54, 'future_reward': 98, 'delay': 111, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
241.6483 	DATA 	Keypress: t
241.6582 	EXP 	fixation: autoDraw = False
241.6582 	EXP 	text: autoDraw = False
241.6582 	EXP 	text: height = np.float64(0.05)
241.6582 	EXP 	text: height = np.float64(0.05)
241.6582 	EXP 	text: height = np.float64(0.05)
241.6582 	EXP 	text: text = 'GBP 54 today  or GBP 98 after 111 days'
241.6582 	EXP 	fixation: autoDraw = True
241.8422 	EXP 	Device response: <KeyPress from None: t=241.63444600000003, value=t, duration=0.20451390000016545>
242.6419 	INFO 	Keyboard events cleared
242.6418 	EXP 	text: autoDraw = True
242.6593 	EXP 	fixation: autoDraw = False
244.6260 	EXP 	Device response: <KeyPress from None: t=244.62352580000015, value=l, duration=None>
244.6264 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 32, 'future_reward': 78, 'delay': 14, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
244.6317 	DATA 	Keypress: l
244.6420 	EXP 	fixation: autoDraw = False
244.6420 	EXP 	text: autoDraw = False
244.6420 	EXP 	text: height = np.float64(0.05)
244.6420 	EXP 	text: height = np.float64(0.05)
244.6420 	EXP 	text: height = np.float64(0.05)
244.6420 	EXP 	text: text = 'GBP 32 today  or GBP 78 after 14 days'
244.6420 	EXP 	fixation: autoDraw = True
244.7593 	EXP 	Device response: <KeyPress from None: t=244.62352580000015, value=l, duration=0.1311705999996775>
245.6423 	INFO 	Keyboard events cleared
245.6421 	EXP 	fixation: autoDraw = False
245.6421 	EXP 	text: autoDraw = True
248.4924 	EXP 	Device response: <KeyPress from None: t=248.4834578, value=l, duration=None>
248.4927 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 20, 'future_reward': 35, 'delay': 30, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
248.4983 	DATA 	Keypress: l
248.5087 	EXP 	fixation: autoDraw = False
248.5087 	EXP 	text: autoDraw = False
248.5087 	EXP 	text: height = np.float64(0.05)
248.5087 	EXP 	text: height = np.float64(0.05)
248.5087 	EXP 	text: height = np.float64(0.05)
248.5087 	EXP 	text: text = 'GBP 20 today  or GBP 35 after 30 days'
248.5087 	EXP 	fixation: autoDraw = True
248.5756 	EXP 	Device response: <KeyPress from None: t=248.4834578, value=l, duration=0.08482079999976122>
249.4922 	INFO 	Keyboard events cleared
249.4920 	EXP 	text: autoDraw = True
249.5087 	EXP 	fixation: autoDraw = False
254.4425 	EXP 	Device response: <KeyPress from None: t=254.43070820000003, value=l, duration=None>
254.4428 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 60, 'future_reward': 118, 'delay': 90, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
254.4480 	DATA 	Keypress: l
254.4586 	EXP 	fixation: autoDraw = False
254.4586 	EXP 	text: autoDraw = False
254.4586 	EXP 	text: height = np.float64(0.05)
254.4586 	EXP 	text: height = np.float64(0.05)
254.4586 	EXP 	text: height = np.float64(0.05)
254.4586 	EXP 	text: text = 'GBP 60 today  or GBP 118 after 90 days'
254.4586 	EXP 	fixation: autoDraw = True
254.5923 	EXP 	Device response: <KeyPress from None: t=254.43070820000003, value=l, duration=0.15886860000000524>
255.4421 	INFO 	Keyboard events cleared
255.4420 	EXP 	text: autoDraw = True
255.4588 	EXP 	fixation: autoDraw = False
258.4923 	EXP 	Device response: <KeyPress from None: t=258.4895806999998, value=l, duration=None>
258.4926 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 55, 'future_reward': 69, 'delay': 60, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
258.4982 	DATA 	Keypress: l
258.5089 	EXP 	fixation: autoDraw = False
258.5089 	EXP 	text: autoDraw = False
258.5089 	EXP 	text: height = np.float64(0.05)
258.5089 	EXP 	text: height = np.float64(0.05)
258.5089 	EXP 	text: height = np.float64(0.05)
258.5089 	EXP 	text: text = 'GBP 55 today  or GBP 69 after 60 days'
258.5089 	EXP 	fixation: autoDraw = True
258.6593 	EXP 	Device response: <KeyPress from None: t=258.4895806999998, value=l, duration=0.15324099999997998>
259.4923 	INFO 	Keyboard events cleared
259.4921 	EXP 	text: autoDraw = True
259.5090 	EXP 	fixation: autoDraw = False
260.1257 	EXP 	Device response: <KeyPress from None: t=260.12307610000016, value=l, duration=None>
260.1267 	DATA 	Keypress: l
260.1420 	EXP 	fixation: autoDraw = False
260.1420 	EXP 	text: autoDraw = False
260.1422 	EXP 	delay_discounting: status = STOPPED
260.1852 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\psychopie_final\\delay discounting\\data\\305_delay_discounting_2025-10-30_12h04.41.720.csv'
260.1890 	INFO 	saved data to C:\Users\DELL\Desktop\psychopie_final\delay discounting\data\305_delay_discounting_2025-10-30_12h04.41.720.psydat
260.5694 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
260.6663 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
