14.5553 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
42.6594 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([-0.1633975 , -0.49960186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
42.6629 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.25005419,  0.33848849]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
42.6773 	EXP 	fixation: autoDraw = False
42.6773 	EXP 	target: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = False
42.6773 	EXP 	distr: autoDraw = True
42.6773 	EXP 	distr: autoDraw = True
42.6773 	EXP 	distr: autoDraw = True
42.6773 	EXP 	distr: autoDraw = True
42.6773 	EXP 	distr: autoDraw = True
42.6773 	EXP 	fixation: autoDraw = True
42.6773 	EXP 	target: autoDraw = True
42.8605 	DATA 	Mouse:  Left button up, pos=(998,775)
44.0271 	DATA 	Mouse: Left button down, pos=(458,306)
44.0289 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
44.0328 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([0.23058294, 0.38142779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.0361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([ 0.45587138, -0.47566614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.0395 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([0.45637859, 0.31288777]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.0427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([ 0.11163866, -0.35529396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.0459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.37393321,  0.21692723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.0606 	EXP 	fixation: autoDraw = False
44.0606 	EXP 	target: autoDraw = False
44.0606 	EXP 	distr: autoDraw = False
44.0606 	EXP 	distr: autoDraw = False
44.0606 	EXP 	distr: autoDraw = False
44.0606 	EXP 	distr: autoDraw = False
44.0606 	EXP 	distr: autoDraw = False
44.0606 	EXP 	distr: autoDraw = True
44.0606 	EXP 	distr: autoDraw = True
44.0606 	EXP 	distr: autoDraw = True
44.0606 	EXP 	distr: autoDraw = True
44.0606 	EXP 	distr: autoDraw = True
44.0606 	EXP 	fixation: autoDraw = True
44.0606 	EXP 	target: autoDraw = True
44.2602 	DATA 	Mouse:  Left button up, pos=(458,306)
46.3107 	DATA 	Mouse: Left button down, pos=(1050,470)
46.3121 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
46.3160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.4174948 , -0.32422637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([0.0366989 , 0.20299321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3227 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.29846989, -0.23513525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([-0.26705464, -0.16032357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3296 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([-0.26071815,  0.23869149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.32345724,  0.45250312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([0.41695041, 0.22707548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3395 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.3688999 ,  0.45842274]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.15264561,  0.45706289]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.04496367, -0.12221021]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.3653 	EXP 	fixation: autoDraw = False
46.3653 	EXP 	target: autoDraw = False
46.3653 	EXP 	distr: autoDraw = False
46.3653 	EXP 	distr: autoDraw = False
46.3653 	EXP 	distr: autoDraw = False
46.3653 	EXP 	distr: autoDraw = False
46.3653 	EXP 	distr: autoDraw = False
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	distr: autoDraw = True
46.3653 	EXP 	fixation: autoDraw = True
46.3653 	EXP 	target: autoDraw = True
46.5265 	DATA 	Mouse:  Left button up, pos=(1050,470)
48.5434 	DATA 	Mouse: Left button down, pos=(1474,101)
48.5450 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
48.5490 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.28902946,  0.32573044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.5523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.48991589, -0.32145008]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.5566 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([ 0.16400323, -0.33530799]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.5599 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.35654282, -0.23757424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.5629 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.06975852, -0.17695743]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.5777 	EXP 	fixation: autoDraw = False
48.5777 	EXP 	target: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = False
48.5777 	EXP 	distr: autoDraw = True
48.5777 	EXP 	distr: autoDraw = True
48.5777 	EXP 	distr: autoDraw = True
48.5777 	EXP 	distr: autoDraw = True
48.5777 	EXP 	distr: autoDraw = True
48.5777 	EXP 	fixation: autoDraw = True
48.5777 	EXP 	target: autoDraw = True
48.7605 	DATA 	Mouse:  Left button up, pos=(1474,101)
49.7595 	DATA 	Mouse: Left button down, pos=(1496,808)
49.7610 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
49.7649 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([-0.07925712,  0.31891575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([0.49977824, 0.0400261 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([0.4474064 , 0.14762542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([ 0.38802959, -0.23233644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7810 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.30329566,  0.39789319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([-0.21130099, -0.03029843]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7905 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([0.09045482, 0.28225017]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7949 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.41418535, -0.07992431]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([ 0.25223975, -0.06959162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.8031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([ 0.4921786 , -0.47248962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.8264 	EXP 	fixation: autoDraw = False
49.8264 	EXP 	target: autoDraw = False
49.8264 	EXP 	distr: autoDraw = False
49.8264 	EXP 	distr: autoDraw = False
49.8264 	EXP 	distr: autoDraw = False
49.8264 	EXP 	distr: autoDraw = False
49.8264 	EXP 	distr: autoDraw = False
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	distr: autoDraw = True
49.8264 	EXP 	fixation: autoDraw = True
49.8264 	EXP 	target: autoDraw = True
49.9766 	DATA 	Mouse:  Left button up, pos=(1496,808)
51.1273 	DATA 	Mouse: Left button down, pos=(1262,828)
51.1288 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
51.1329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([0.38167165, 0.35110832]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.1366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([0.19604809, 0.42074864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.1401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([ 0.03705773, -0.22023175]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.1435 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([-0.08622325, -0.34421733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.1472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.27489199, -0.26945519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.1642 	EXP 	fixation: autoDraw = False
51.1642 	EXP 	target: autoDraw = False
51.1642 	EXP 	distr: autoDraw = False
51.1642 	EXP 	distr: autoDraw = False
51.1642 	EXP 	distr: autoDraw = False
