11.9081 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
155.5875 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 54, 'future_reward': 76, 'delay': 67, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
155.5932 	DATA 	Keypress: l
155.6020 	EXP 	fixation: autoDraw = False
155.6020 	EXP 	text: autoDraw = False
155.6020 	EXP 	text: height = np.float64(0.05)
155.6020 	EXP 	text: height = np.float64(0.05)
155.6020 	EXP 	text: height = np.float64(0.05)
155.6020 	EXP 	text: text = 'GBP 54 today  or GBP 76 after 67 days'
155.6020 	EXP 	fixation: autoDraw = True
155.7365 	EXP 	Device response: <KeyPress from None: t=155.57315560000006, value=l, duration=0.15495580000015252>
156.6027 	INFO 	Keyboard events cleared
156.6025 	EXP 	fixation: autoDraw = False
156.6025 	EXP 	text: autoDraw = True
159.9199 	EXP 	Device response: <KeyPress from None: t=159.91608189999988, value=l, duration=None>
159.9203 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 69, 'future_reward': 90, 'delay': 30, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
159.9287 	DATA 	Keypress: l
159.9368 	EXP 	fixation: autoDraw = False
159.9368 	EXP 	text: autoDraw = False
159.9368 	EXP 	text: height = np.float64(0.05)
159.9368 	EXP 	text: height = np.float64(0.05)
159.9368 	EXP 	text: height = np.float64(0.05)
159.9368 	EXP 	text: text = 'GBP 69 today  or GBP 90 after 30 days'
159.9368 	EXP 	fixation: autoDraw = True
160.0362 	EXP 	Device response: <KeyPress from None: t=159.91608189999988, value=l, duration=0.10461060000034195>
160.9359 	INFO 	Keyboard events cleared
160.9357 	EXP 	fixation: autoDraw = False
160.9357 	EXP 	text: autoDraw = True
161.6364 	EXP 	Device response: <KeyPress from None: t=161.63571009999987, value=t, duration=None>
161.6368 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 41, 'future_reward': 45, 'delay': 60, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
161.6424 	DATA 	Keypress: t
161.6521 	EXP 	fixation: autoDraw = False
161.6521 	EXP 	text: autoDraw = False
161.6521 	EXP 	text: height = np.float64(0.05)
161.6521 	EXP 	text: height = np.float64(0.05)
161.6521 	EXP 	text: height = np.float64(0.05)
161.6521 	EXP 	text: text = 'GBP 41 today  or GBP 45 after 60 days'
161.6521 	EXP 	fixation: autoDraw = True
161.7861 	EXP 	Device response: <KeyPress from None: t=161.63571009999987, value=t, duration=0.14142380000021149>
162.6359 	INFO 	Keyboard events cleared
162.6357 	EXP 	text: autoDraw = True
162.6528 	EXP 	fixation: autoDraw = False
169.1032 	EXP 	Device response: <KeyPress from None: t=169.10259059999998, value=l, duration=None>
169.1035 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 55, 'future_reward': 69, 'delay': 60, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
169.1089 	DATA 	Keypress: l
169.1187 	EXP 	fixation: autoDraw = False
169.1187 	EXP 	text: autoDraw = False
169.1187 	EXP 	text: height = np.float64(0.05)
169.1187 	EXP 	text: height = np.float64(0.05)
169.1187 	EXP 	text: height = np.float64(0.05)
169.1187 	EXP 	text: text = 'GBP 55 today  or GBP 69 after 60 days'
169.1187 	EXP 	fixation: autoDraw = True
169.2196 	EXP 	Device response: <KeyPress from None: t=169.10259059999998, value=l, duration=0.10663019999992684>
170.1193 	INFO 	Keyboard events cleared
170.1191 	EXP 	fixation: autoDraw = False
170.1191 	EXP 	text: autoDraw = True
175.3539 	DATA 	Keypress: t
175.3698 	EXP 	Device response: <KeyPress from None: t=175.35305259999996, value=t, duration=None>
175.3702 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 42, 'future_reward': 52, 'delay': 60, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
175.3854 	EXP 	fixation: autoDraw = False
175.3854 	EXP 	text: autoDraw = False
175.3854 	EXP 	text: height = np.float64(0.05)
175.3854 	EXP 	text: height = np.float64(0.05)
175.3854 	EXP 	text: height = np.float64(0.05)
175.3854 	EXP 	text: text = 'GBP 42 today  or GBP 52 after 60 days'
175.3854 	EXP 	fixation: autoDraw = True
175.5026 	EXP 	Device response: <KeyPress from None: t=175.35305259999996, value=t, duration=0.1462957000003371>
176.3859 	INFO 	Keyboard events cleared
176.3858 	EXP 	fixation: autoDraw = False
176.3858 	EXP 	text: autoDraw = True
177.4860 	EXP 	Device response: <KeyPress from None: t=177.4829451999999, value=l, duration=None>
177.4863 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 21, 'future_reward': 44, 'delay': 90, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
177.4913 	DATA 	Keypress: l
177.5025 	EXP 	fixation: autoDraw = False
177.5025 	EXP 	text: autoDraw = False
177.5025 	EXP 	text: height = np.float64(0.05)
177.5025 	EXP 	text: height = np.float64(0.05)
177.5025 	EXP 	text: height = np.float64(0.05)
177.5025 	EXP 	text: text = 'GBP 21 today  or GBP 44 after 90 days'
177.5025 	EXP 	fixation: autoDraw = True
177.5530 	EXP 	Device response: <KeyPress from None: t=177.4829451999999, value=l, duration=0.06742160000021613>
178.4858 	INFO 	Keyboard events cleared
178.4857 	EXP 	text: autoDraw = True
178.5024 	EXP 	fixation: autoDraw = False
179.1195 	EXP 	Device response: <KeyPress from None: t=179.11554209999986, value=l, duration=None>
179.1199 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 68, 'future_reward': 101, 'delay': 121, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
179.1258 	DATA 	Keypress: l
179.1355 	EXP 	fixation: autoDraw = False
179.1355 	EXP 	text: autoDraw = False
179.1355 	EXP 	text: height = np.float64(0.05)
179.1355 	EXP 	text: height = np.float64(0.05)
179.1355 	EXP 	text: height = np.float64(0.05)
179.1355 	EXP 	text: text = 'GBP 68 today  or GBP 101 after 121 days'
179.1355 	EXP 	fixation: autoDraw = True
179.2538 	EXP 	Device response: <KeyPress from None: t=179.11554209999986, value=l, duration=0.12685870000041177>
180.1197 	INFO 	Keyboard events cleared
180.1196 	EXP 	text: autoDraw = True
180.1359 	EXP 	fixation: autoDraw = False
180.9864 	EXP 	Device response: <KeyPress from None: t=180.97084050000012, value=t, duration=None>
180.9867 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 33, 'future_reward': 41, 'delay': 15, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
180.9921 	DATA 	Keypress: t
181.0025 	EXP 	fixation: autoDraw = False
181.0025 	EXP 	text: autoDraw = False
181.0025 	EXP 	text: height = np.float64(0.05)
181.0025 	EXP 	text: height = np.float64(0.05)
181.0025 	EXP 	text: height = np.float64(0.05)
181.0025 	EXP 	text: text = 'GBP 33 today  or GBP 41 after 15 days'
181.0025 	EXP 	fixation: autoDraw = True
181.1861 	EXP 	Device response: <KeyPress from None: t=180.97084050000012, value=t, duration=0.20674349999990227>
182.0025 	INFO 	Keyboard events cleared
182.0022 	EXP 	fixation: autoDraw = False
182.0022 	EXP 	text: autoDraw = True
183.4042 	DATA 	Keypress: l
183.4195 	EXP 	Device response: <KeyPress from None: t=183.4035240000003, value=l, duration=None>
183.4198 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 65, 'future_reward': 70, 'delay': 90, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
183.4357 	EXP 	fixation: autoDraw = False
183.4357 	EXP 	text: autoDraw = False
183.4357 	EXP 	text: height = np.float64(0.05)
183.4357 	EXP 	text: height = np.float64(0.05)
183.4357 	EXP 	text: height = np.float64(0.05)
183.4357 	EXP 	text: text = 'GBP 65 today  or GBP 70 after 90 days'
183.4357 	EXP 	fixation: autoDraw = True
183.6027 	EXP 	Device response: <KeyPress from None: t=183.4035240000003, value=l, duration=0.18243399999983012>
184.4193 	INFO 	Keyboard events cleared
184.4191 	EXP 	text: autoDraw = True
184.4360 	EXP 	fixation: autoDraw = False
185.2863 	EXP 	Device response: <KeyPress from None: t=185.27183939999986, value=l, duration=None>
185.2867 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 60, 'future_reward': 118, 'delay': 90, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
185.2920 	DATA 	Keypress: l
185.3031 	EXP 	fixation: autoDraw = False
185.3031 	EXP 	text: autoDraw = False
185.3031 	EXP 	text: height = np.float64(0.05)
185.3031 	EXP 	text: height = np.float64(0.05)
185.3031 	EXP 	text: height = np.float64(0.05)
185.3031 	EXP 	text: text = 'GBP 60 today  or GBP 118 after 90 days'
185.3031 	EXP 	fixation: autoDraw = True
185.4528 	EXP 	Device response: <KeyPress from None: t=185.27183939999986, value=l, duration=0.17808500000001004>
186.2859 	INFO 	Keyboard events cleared
186.2858 	EXP 	text: autoDraw = True
186.3025 	EXP 	fixation: autoDraw = False
187.4043 	DATA 	Keypress: l
187.4196 	EXP 	Device response: <KeyPress from None: t=187.40348219999987, value=l, duration=None>
187.4199 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 63, 'future_reward': 135, 'delay': 101, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
187.4359 	EXP 	fixation: autoDraw = False
187.4359 	EXP 	text: autoDraw = False
187.4359 	EXP 	text: height = np.float64(0.05)
187.4359 	EXP 	text: height = np.float64(0.05)
187.4359 	EXP 	text: height = np.float64(0.05)
187.4359 	EXP 	text: text = 'GBP 63 today  or GBP 135 after 101 days'
187.4359 	EXP 	fixation: autoDraw = True
187.5695 	EXP 	Device response: <KeyPress from None: t=187.40348219999987, value=l, duration=0.1586701000001085>
188.4193 	INFO 	Keyboard events cleared
188.4192 	EXP 	text: autoDraw = True
188.4358 	EXP 	fixation: autoDraw = False
190.4365 	EXP 	Device response: <KeyPress from None: t=190.43432510000002, value=l, duration=None>
190.4368 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 60, 'future_reward': 112, 'delay': 55, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
190.4423 	DATA 	Keypress: l
190.4521 	EXP 	fixation: autoDraw = False
190.4521 	EXP 	text: autoDraw = False
190.4521 	EXP 	text: height = np.float64(0.05)
190.4521 	EXP 	text: height = np.float64(0.05)
190.4521 	EXP 	text: height = np.float64(0.05)
190.4521 	EXP 	text: text = 'GBP 60 today  or GBP 112 after 55 days'
190.4521 	EXP 	fixation: autoDraw = True
190.5696 	EXP 	Device response: <KeyPress from None: t=190.43432510000002, value=l, duration=0.13064750000012282>
191.4360 	INFO 	Keyboard events cleared
191.4359 	EXP 	text: autoDraw = True
191.4527 	EXP 	fixation: autoDraw = False
192.1032 	EXP 	Device response: <KeyPress from None: t=192.1008366000001, value=t, duration=None>
192.1035 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 33, 'future_reward': 46, 'delay': 41, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
192.1094 	DATA 	Keypress: t
192.1188 	EXP 	fixation: autoDraw = False
192.1188 	EXP 	text: autoDraw = False
192.1188 	EXP 	text: height = np.float64(0.05)
192.1188 	EXP 	text: height = np.float64(0.05)
192.1188 	EXP 	text: height = np.float64(0.05)
192.1188 	EXP 	text: text = 'GBP 33 today  or GBP 46 after 41 days'
192.1188 	EXP 	fixation: autoDraw = True
192.2859 	EXP 	Device response: <KeyPress from None: t=192.1008366000001, value=t, duration=0.1776639999998224>
193.1193 	INFO 	Keyboard events cleared
193.1191 	EXP 	fixation: autoDraw = False
193.1191 	EXP 	text: autoDraw = True
194.6863 	EXP 	Device response: <KeyPress from None: t=194.67309980000027, value=l, duration=None>
194.6867 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 25, 'future_reward': 50, 'delay': 62, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
194.6926 	DATA 	Keypress: l
194.7021 	EXP 	fixation: autoDraw = False
194.7021 	EXP 	text: autoDraw = False
194.7021 	EXP 	text: height = np.float64(0.05)
194.7021 	EXP 	text: height = np.float64(0.05)
194.7021 	EXP 	text: height = np.float64(0.05)
194.7021 	EXP 	text: text = 'GBP 25 today  or GBP 50 after 62 days'
194.7021 	EXP 	fixation: autoDraw = True
194.8363 	EXP 	Device response: <KeyPress from None: t=194.67309980000027, value=l, duration=0.15399529999967854>
195.6860 	INFO 	Keyboard events cleared
195.6858 	EXP 	text: autoDraw = True
195.7026 	EXP 	fixation: autoDraw = False
198.3532 	EXP 	Device response: <KeyPress from None: t=198.3471039000001, value=t, duration=None>
198.3535 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 54, 'future_reward': 99, 'delay': 111, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
198.3594 	DATA 	Keypress: t
198.3696 	EXP 	fixation: autoDraw = False
198.3696 	EXP 	text: autoDraw = False
198.3696 	EXP 	text: height = np.float64(0.05)
198.3696 	EXP 	text: height = np.float64(0.05)
198.3696 	EXP 	text: height = np.float64(0.05)
198.3696 	EXP 	text: text = 'GBP 54 today  or GBP 99 after 111 days'
198.3696 	EXP 	fixation: autoDraw = True
198.7360 	EXP 	Device response: <KeyPress from None: t=198.3471039000001, value=t, duration=0.37718089999998483>
199.3528 	INFO 	Keyboard events cleared
199.3527 	EXP 	text: autoDraw = True
199.3693 	EXP 	fixation: autoDraw = False
200.9859 	EXP 	Device response: <KeyPress from None: t=200.97887320000018, value=l, duration=None>
200.9862 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 38, 'future_reward': 61, 'delay': 67, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
200.9915 	DATA 	Keypress: l
201.0024 	EXP 	fixation: autoDraw = False
201.0024 	EXP 	text: autoDraw = False
201.0024 	EXP 	text: height = np.float64(0.05)
201.0024 	EXP 	text: height = np.float64(0.05)
201.0024 	EXP 	text: height = np.float64(0.05)
201.0024 	EXP 	text: text = 'GBP 38 today  or GBP 61 after 67 days'
201.0024 	EXP 	fixation: autoDraw = True
201.0359 	EXP 	Device response: <KeyPress from None: t=200.97887320000018, value=l, duration=0.043405299999903946>
201.9862 	INFO 	Keyboard events cleared
201.9860 	EXP 	text: autoDraw = True
202.0025 	EXP 	fixation: autoDraw = False
203.3531 	EXP 	Device response: <KeyPress from None: t=203.34441509999988, value=t, duration=None>
203.3535 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 68, 'future_reward': 93, 'delay': 1, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
203.3596 	DATA 	Keypress: t
203.3688 	EXP 	fixation: autoDraw = False
203.3688 	EXP 	text: autoDraw = False
203.3688 	EXP 	text: height = np.float64(0.05)
203.3688 	EXP 	text: height = np.float64(0.05)
203.3688 	EXP 	text: height = np.float64(0.05)
203.3688 	EXP 	text: text = 'GBP 68 today  or GBP 93 after 1 days'
203.3688 	EXP 	fixation: autoDraw = True
203.5197 	EXP 	Device response: <KeyPress from None: t=203.34441509999988, value=t, duration=0.16205700000000434>
204.3528 	INFO 	Keyboard events cleared
204.3526 	EXP 	text: autoDraw = True
204.3692 	EXP 	fixation: autoDraw = False
205.6701 	EXP 	Device response: <KeyPress from None: t=205.6685336999999, value=l, duration=None>
205.6704 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 28, 'future_reward': 33, 'delay': 41, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
205.6757 	DATA 	Keypress: l
205.6854 	EXP 	fixation: autoDraw = False
205.6854 	EXP 	text: autoDraw = False
205.6854 	EXP 	text: height = np.float64(0.05)
205.6854 	EXP 	text: height = np.float64(0.05)
205.6854 	EXP 	text: height = np.float64(0.05)
205.6854 	EXP 	text: text = 'GBP 28 today  or GBP 33 after 41 days'
205.6854 	EXP 	fixation: autoDraw = True
205.8862 	EXP 	Device response: <KeyPress from None: t=205.6685336999999, value=l, duration=0.2147797000002356>
206.6858 	INFO 	Keyboard events cleared
206.6857 	EXP 	fixation: autoDraw = False
206.6857 	EXP 	text: autoDraw = True
208.5195 	EXP 	Device response: <KeyPress from None: t=208.50728900000013, value=l, duration=None>
208.5198 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 11, 'future_reward': 24, 'delay': 90, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
208.5257 	DATA 	Keypress: l
208.5355 	EXP 	fixation: autoDraw = False
208.5355 	EXP 	text: autoDraw = False
208.5355 	EXP 	text: height = np.float64(0.05)
208.5355 	EXP 	text: height = np.float64(0.05)
208.5355 	EXP 	text: height = np.float64(0.05)
208.5355 	EXP 	text: text = 'GBP 11 today  or GBP 24 after 90 days'
208.5355 	EXP 	fixation: autoDraw = True
208.6699 	EXP 	Device response: <KeyPress from None: t=208.50728900000013, value=l, duration=0.15789029999996274>
209.5194 	INFO 	Keyboard events cleared
209.5192 	EXP 	text: autoDraw = True
209.5355 	EXP 	fixation: autoDraw = False
213.7699 	EXP 	Device response: <KeyPress from None: t=213.7633925, value=l, duration=None>
213.7702 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 32, 'future_reward': 78, 'delay': 14, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
213.7752 	DATA 	Keypress: l
213.7858 	EXP 	fixation: autoDraw = False
213.7858 	EXP 	text: autoDraw = False
213.7858 	EXP 	text: height = np.float64(0.05)
213.7858 	EXP 	text: height = np.float64(0.05)
213.7858 	EXP 	text: height = np.float64(0.05)
213.7858 	EXP 	text: text = 'GBP 32 today  or GBP 78 after 14 days'
213.7858 	EXP 	fixation: autoDraw = True
213.8531 	EXP 	Device response: <KeyPress from None: t=213.7633925, value=l, duration=0.08780800000022282>
214.7693 	INFO 	Keyboard events cleared
214.7692 	EXP 	text: autoDraw = True
214.7861 	EXP 	fixation: autoDraw = False
217.7544 	DATA 	Keypress: l
217.7697 	EXP 	Device response: <KeyPress from None: t=217.7527252, value=l, duration=None>
217.7700 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 44, 'future_reward': 83, 'delay': 76, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
217.7855 	EXP 	fixation: autoDraw = False
217.7855 	EXP 	text: autoDraw = False
217.7855 	EXP 	text: height = np.float64(0.05)
217.7855 	EXP 	text: height = np.float64(0.05)
217.7855 	EXP 	text: height = np.float64(0.05)
217.7855 	EXP 	text: text = 'GBP 44 today  or GBP 83 after 76 days'
217.7855 	EXP 	fixation: autoDraw = True
217.7861 	EXP 	Device response: <KeyPress from None: t=217.7527252, value=l, duration=0.030723899999884452>
218.7696 	INFO 	Keyboard events cleared
218.7695 	EXP 	text: autoDraw = True
218.7855 	EXP 	fixation: autoDraw = False
220.1865 	EXP 	Device response: <KeyPress from None: t=220.1801888, value=l, duration=None>
220.1868 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 23, 'future_reward': 61, 'delay': 60, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
220.1923 	DATA 	Keypress: l
220.2029 	EXP 	fixation: autoDraw = False
220.2029 	EXP 	text: autoDraw = False
220.2029 	EXP 	text: height = np.float64(0.05)
220.2029 	EXP 	text: height = np.float64(0.05)
220.2029 	EXP 	text: height = np.float64(0.05)
220.2029 	EXP 	text: text = 'GBP 23 today  or GBP 61 after 60 days'
220.2029 	EXP 	fixation: autoDraw = True
220.2364 	EXP 	Device response: <KeyPress from None: t=220.1801888, value=l, duration=0.04478300000027957>
221.2027 	INFO 	Keyboard events cleared
221.2025 	EXP 	fixation: autoDraw = False
221.2025 	EXP 	text: autoDraw = True
221.8695 	EXP 	Device response: <KeyPress from None: t=221.8604932000003, value=t, duration=None>
221.8699 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 53, 'future_reward': 76, 'delay': 121, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
221.8778 	DATA 	Keypress: t
221.8857 	EXP 	fixation: autoDraw = False
221.8857 	EXP 	text: autoDraw = False
221.8857 	EXP 	text: height = np.float64(0.05)
221.8857 	EXP 	text: height = np.float64(0.05)
221.8857 	EXP 	text: height = np.float64(0.05)
221.8857 	EXP 	text: text = 'GBP 53 today  or GBP 76 after 121 days'
221.8857 	EXP 	fixation: autoDraw = True
222.0528 	EXP 	Device response: <KeyPress from None: t=221.8604932000003, value=t, duration=0.17569149999962974>
222.8691 	INFO 	Keyboard events cleared
222.8690 	EXP 	text: autoDraw = True
222.8859 	EXP 	fixation: autoDraw = False
223.4028 	EXP 	Device response: <KeyPress from None: t=223.39525700000013, value=l, duration=None>
223.4032 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 52, 'future_reward': 67, 'delay': 30, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
223.4085 	DATA 	Keypress: l
223.4190 	EXP 	fixation: autoDraw = False
223.4190 	EXP 	text: autoDraw = False
223.4190 	EXP 	text: height = np.float64(0.05)
223.4190 	EXP 	text: height = np.float64(0.05)
223.4190 	EXP 	text: height = np.float64(0.05)
223.4190 	EXP 	text: text = 'GBP 52 today  or GBP 67 after 30 days'
223.4190 	EXP 	fixation: autoDraw = True
223.5531 	EXP 	Device response: <KeyPress from None: t=223.39525700000013, value=l, duration=0.14946740000004866>
224.4028 	INFO 	Keyboard events cleared
224.4026 	EXP 	text: autoDraw = True
224.4195 	EXP 	fixation: autoDraw = False
227.4875 	DATA 	Keypress: l
227.5032 	EXP 	Device response: <KeyPress from None: t=227.48679840000023, value=l, duration=None>
227.5035 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 77, 'future_reward': 91, 'delay': 101, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
227.5188 	EXP 	fixation: autoDraw = False
227.5188 	EXP 	text: autoDraw = False
227.5188 	EXP 	text: height = np.float64(0.05)
227.5188 	EXP 	text: height = np.float64(0.05)
227.5188 	EXP 	text: height = np.float64(0.05)
227.5188 	EXP 	text: text = 'GBP 77 today  or GBP 91 after 101 days'
227.5188 	EXP 	fixation: autoDraw = True
227.5530 	EXP 	Device response: <KeyPress from None: t=227.48679840000023, value=l, duration=0.05090879999988829>
228.5028 	INFO 	Keyboard events cleared
228.5026 	EXP 	text: autoDraw = True
228.5190 	EXP 	fixation: autoDraw = False
234.1532 	EXP 	Device response: <KeyPress from None: t=234.14739229999986, value=l, duration=None>
234.1535 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 60, 'future_reward': 94, 'delay': 111, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
234.1589 	DATA 	Keypress: l
234.1692 	EXP 	fixation: autoDraw = False
234.1692 	EXP 	text: autoDraw = False
234.1692 	EXP 	text: height = np.float64(0.05)
234.1692 	EXP 	text: height = np.float64(0.05)
234.1692 	EXP 	text: height = np.float64(0.05)
234.1692 	EXP 	text: text = 'GBP 60 today  or GBP 94 after 111 days'
234.1692 	EXP 	fixation: autoDraw = True
234.2697 	EXP 	Device response: <KeyPress from None: t=234.14739229999986, value=l, duration=0.10712300000022879>
235.1694 	INFO 	Keyboard events cleared
235.1693 	EXP 	fixation: autoDraw = False
235.1693 	EXP 	text: autoDraw = True
236.2865 	EXP 	Device response: <KeyPress from None: t=236.28023209999992, value=l, duration=None>
236.2869 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 74, 'future_reward': 124, 'delay': 160, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
236.2929 	DATA 	Keypress: l
236.3021 	EXP 	fixation: autoDraw = False
236.3021 	EXP 	text: autoDraw = False
236.3021 	EXP 	text: height = np.float64(0.05)
236.3021 	EXP 	text: height = np.float64(0.05)
236.3021 	EXP 	text: height = np.float64(0.05)
236.3021 	EXP 	text: text = 'GBP 74 today  or GBP 124 after 160 days'
236.3021 	EXP 	fixation: autoDraw = True
236.3696 	EXP 	Device response: <KeyPress from None: t=236.28023209999992, value=l, duration=0.0742395000002034>
237.2861 	INFO 	Keyboard events cleared
237.2859 	EXP 	text: autoDraw = True
237.3026 	EXP 	fixation: autoDraw = False
240.0865 	EXP 	Device response: <KeyPress from None: t=240.0860934000002, value=l, duration=None>
240.0869 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 78, 'future_reward': 166, 'delay': 130, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
240.0922 	DATA 	Keypress: l
240.1022 	EXP 	fixation: autoDraw = False
240.1022 	EXP 	text: autoDraw = False
240.1022 	EXP 	text: height = np.float64(0.05)
240.1022 	EXP 	text: height = np.float64(0.05)
240.1022 	EXP 	text: height = np.float64(0.05)
240.1022 	EXP 	text: text = 'GBP 78 today  or GBP 166 after 130 days'
240.1022 	EXP 	fixation: autoDraw = True
240.2197 	EXP 	Device response: <KeyPress from None: t=240.0860934000002, value=l, duration=0.12020019999999931>
241.0860 	INFO 	Keyboard events cleared
241.0859 	EXP 	text: autoDraw = True
241.1024 	EXP 	fixation: autoDraw = False
243.1698 	EXP 	Device response: <KeyPress from None: t=243.16712080000025, value=l, duration=None>
243.1701 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 75, 'future_reward': 119, 'delay': 132, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
243.1765 	DATA 	Keypress: l
243.1855 	EXP 	fixation: autoDraw = False
243.1855 	EXP 	text: autoDraw = False
243.1855 	EXP 	text: height = np.float64(0.05)
243.1855 	EXP 	text: height = np.float64(0.05)
243.1855 	EXP 	text: height = np.float64(0.05)
243.1855 	EXP 	text: text = 'GBP 75 today  or GBP 119 after 132 days'
243.1855 	EXP 	fixation: autoDraw = True
243.2527 	EXP 	Device response: <KeyPress from None: t=243.16712080000025, value=l, duration=0.07813129999976809>
244.1695 	INFO 	Keyboard events cleared
244.1694 	EXP 	text: autoDraw = True
244.1860 	EXP 	fixation: autoDraw = False
246.6200 	EXP 	Device response: <KeyPress from None: t=246.6183648000001, value=t, duration=None>
246.6203 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 68, 'future_reward': 155, 'delay': 160, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
246.6256 	DATA 	Keypress: t
246.6361 	EXP 	fixation: autoDraw = False
246.6361 	EXP 	text: autoDraw = False
246.6361 	EXP 	text: height = np.float64(0.05)
246.6361 	EXP 	text: height = np.float64(0.05)
246.6361 	EXP 	text: height = np.float64(0.05)
246.6361 	EXP 	text: text = 'GBP 68 today  or GBP 155 after 160 days'
246.6361 	EXP 	fixation: autoDraw = True
246.7864 	EXP 	Device response: <KeyPress from None: t=246.6183648000001, value=t, duration=0.1518716000000495>
247.6358 	INFO 	Keyboard events cleared
247.6357 	EXP 	fixation: autoDraw = False
247.6357 	EXP 	text: autoDraw = True
250.9868 	EXP 	Device response: <KeyPress from None: t=250.98033110000006, value=l, duration=None>
250.9871 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 37, 'future_reward': 69, 'delay': 74, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
