12.8419 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
130.3685 	EXP 	Device response: <KeyPress from None: t=130.31515519999994, value=i, duration=0.05195550000007643>
130.5189 	DATA 	Keypress: l
130.5204 	EXP 	Device response: <KeyPress from None: t=130.51650580000023, value=l, duration=None>
130.6341 	EXP 	Device response: <KeyPress from None: t=130.51650580000023, value=l, duration=0.10746369999969829>
131.3162 	DATA 	Mouse: Left button down, pos=(915,198)
131.3171 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test': 'C_s_io_', 'References': 'Cushion', 'Old_New': 'Old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
131.3331 	EXP 	text_2: autoDraw = False
131.3331 	EXP 	textbox: autoDraw = False
131.3331 	EXP 	text_3: autoDraw = False
131.3331 	EXP 	text_2: height = np.float64(0.05)
131.3331 	EXP 	text_2: height = np.float64(0.05)
131.3331 	EXP 	text_2: height = np.float64(0.05)
131.3331 	EXP 	text_2: text = 'C_s_io_'
131.3331 	EXP 	text_2: autoDraw = True
131.3331 	EXP 	textbox: autoDraw = True
131.3331 	EXP 	text_3: autoDraw = True
131.3890 	DATA 	Mouse:  Left button up, pos=(915,198)
132.6394 	DATA 	Keypress: c
132.6492 	EXP 	Device response: <KeyPress from None: t=132.63431570000012, value=c, duration=None>
132.7159 	EXP 	Device response: <KeyPress from None: t=132.63431570000012, value=c, duration=0.07209539999985282>
133.4020 	DATA 	Keypress: u
133.4034 	EXP 	Device response: <KeyPress from None: t=133.40148240000008, value=u, duration=None>
133.4848 	EXP 	Device response: <KeyPress from None: t=133.40148240000008, value=u, duration=0.07542160000002696>
133.5047 	DATA 	Keypress: s
133.5186 	EXP 	Device response: <KeyPress from None: t=133.50395660000004, value=s, duration=None>
133.6518 	DATA 	Keypress: h
133.6540 	EXP 	Device response: <KeyPress from None: t=133.50395660000004, value=s, duration=0.1347753999998531>
133.6541 	EXP 	Device response: <KeyPress from None: t=133.64655099999982, value=h, duration=None>
133.7344 	EXP 	Device response: <KeyPress from None: t=133.64655099999982, value=h, duration=0.07528000000002066>
134.3685 	DATA 	Keypress: i
134.3700 	EXP 	Device response: <KeyPress from None: t=134.35745780000025, value=i, duration=None>
134.4345 	EXP 	Device response: <KeyPress from None: t=134.35745780000025, value=i, duration=0.06310679999978674>
134.5182 	DATA 	Keypress: o
134.5199 	EXP 	Device response: <KeyPress from None: t=134.51203699999996, value=o, duration=None>
134.6691 	EXP 	Device response: <KeyPress from None: t=134.51203699999996, value=o, duration=0.14507000000003245>
134.7165 	DATA 	Keypress: n
134.7180 	EXP 	Device response: <KeyPress from None: t=134.7123999999999, value=n, duration=None>
134.8682 	EXP 	Device response: <KeyPress from None: t=134.7123999999999, value=n, duration=0.1445355999999265>
135.3511 	DATA 	Mouse: Left button down, pos=(915,198)
135.3525 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test': 'Ta_l_', 'References': 'Table', 'Old_New': 'New', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
135.3707 	EXP 	text_2: autoDraw = False
135.3707 	EXP 	textbox: autoDraw = False
135.3707 	EXP 	text_3: autoDraw = False
135.3707 	EXP 	text_2: height = np.float64(0.05)
135.3707 	EXP 	text_2: height = np.float64(0.05)
135.3707 	EXP 	text_2: height = np.float64(0.05)
135.3707 	EXP 	text_2: text = 'Ta_l_'
135.3707 	EXP 	text_2: autoDraw = True
135.3707 	EXP 	textbox: autoDraw = True
135.3707 	EXP 	text_3: autoDraw = True
135.4392 	DATA 	Mouse:  Left button up, pos=(915,198)
136.7229 	DATA 	Keypress: t
136.7322 	EXP 	Device response: <KeyPress from None: t=136.71988869999996, value=t, duration=None>
136.7836 	EXP 	Device response: <KeyPress from None: t=136.71988869999996, value=t, duration=0.05834050000021307>
136.8329 	DATA 	Keypress: a
136.8343 	EXP 	Device response: <KeyPress from None: t=136.8307404000002, value=a, duration=None>
136.9668 	EXP 	Device response: <KeyPress from None: t=136.8307404000002, value=a, duration=0.12542739999980768>
136.9831 	DATA 	Keypress: b
136.9845 	EXP 	Device response: <KeyPress from None: t=136.97392179999997, value=b, duration=None>
137.0662 	EXP 	Device response: <KeyPress from None: t=136.97392179999997, value=b, duration=0.08467049999990195>
138.1697 	DATA 	Keypress: l
138.1711 	EXP 	Device response: <KeyPress from None: t=138.1688724999999, value=l, duration=None>
138.2687 	EXP 	Device response: <KeyPress from None: t=138.1688724999999, value=l, duration=0.0952276000002712>
138.7014 	DATA 	Keypress: e
138.7031 	EXP 	Device response: <KeyPress from None: t=138.6944269999999, value=e, duration=None>
138.7858 	EXP 	Device response: <KeyPress from None: t=138.6944269999999, value=e, duration=0.08753389999992578>
139.2658 	DATA 	Mouse: Left button down, pos=(915,198)
139.2668 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test': '_o_rd', 'References': 'Board', 'Old_New': 'Old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
139.2840 	EXP 	text_2: autoDraw = False
139.2840 	EXP 	textbox: autoDraw = False
139.2840 	EXP 	text_3: autoDraw = False
139.2840 	EXP 	text_2: height = np.float64(0.05)
139.2840 	EXP 	text_2: height = np.float64(0.05)
139.2840 	EXP 	text_2: height = np.float64(0.05)
139.2840 	EXP 	text_2: text = '_o_rd'
139.2840 	EXP 	text_2: autoDraw = True
139.2840 	EXP 	textbox: autoDraw = True
139.2840 	EXP 	text_3: autoDraw = True
139.4053 	DATA 	Mouse:  Left button up, pos=(915,198)
148.9731 	DATA 	Keypress: h
148.9825 	EXP 	Device response: <KeyPress from None: t=148.96897669999998, value=h, duration=None>
149.0336 	EXP 	Device response: <KeyPress from None: t=148.96897669999998, value=h, duration=0.0540513999999348>
149.2831 	DATA 	Keypress: o
149.2984 	EXP 	text_2: autoDraw = False
149.2984 	EXP 	textbox: autoDraw = False
149.2984 	EXP 	text_3: autoDraw = False
149.2986 	EXP 	word priming: status = STOPPED
149.3301 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\psychopie_final\\word_priming\\data\\0001_word priming_2025-10-13_12h17.09.551.csv'
149.3343 	INFO 	saved data to C:\Users\DELL\Desktop\psychopie_final\word_priming\data\0001_word priming_2025-10-13_12h17.09.551.psydat
149.6952 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
