16.5638 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
187.0212 	EXP 	text: text = 'GBP 55 today  or GBP 69 after 14 days'
187.0212 	EXP 	fixation: autoDraw = True
187.0551 	EXP 	Device response: <KeyPress from None: t=186.99840830000005, value=l, duration=0.04464619999998831>
188.0049 	INFO 	Keyboard events cleared
188.0048 	EXP 	text: autoDraw = True
188.0212 	EXP 	fixation: autoDraw = False
189.3716 	EXP 	Device response: <KeyPress from None: t=189.36898759999997, value=l, duration=None>
189.3719 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 63, 'future_reward': 135, 'delay': 101, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
189.3777 	DATA 	Keypress: l
189.3876 	EXP 	fixation: autoDraw = False
189.3876 	EXP 	text: autoDraw = False
189.3876 	EXP 	text: height = np.float64(0.05)
189.3876 	EXP 	text: height = np.float64(0.05)
189.3876 	EXP 	text: height = np.float64(0.05)
189.3876 	EXP 	text: text = 'GBP 63 today  or GBP 135 after 101 days'
189.3876 	EXP 	fixation: autoDraw = True
189.4218 	EXP 	Device response: <KeyPress from None: t=189.36898759999997, value=l, duration=0.05043490000002748>
190.3717 	INFO 	Keyboard events cleared
190.3716 	EXP 	text: autoDraw = True
190.3879 	EXP 	fixation: autoDraw = False
191.7563 	DATA 	Keypress: t
191.7718 	EXP 	Device response: <KeyPress from None: t=191.75537940000004, value=t, duration=None>
191.7722 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 24, 'future_reward': 41, 'delay': 45, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
191.7877 	EXP 	fixation: autoDraw = False
191.7877 	EXP 	text: autoDraw = False
191.7877 	EXP 	text: height = np.float64(0.05)
191.7877 	EXP 	text: height = np.float64(0.05)
191.7877 	EXP 	text: height = np.float64(0.05)
191.7877 	EXP 	text: text = 'GBP 24 today  or GBP 41 after 45 days'
191.7877 	EXP 	fixation: autoDraw = True
191.8883 	EXP 	Device response: <KeyPress from None: t=191.75537940000004, value=t, duration=0.13026239999999234>
192.7716 	INFO 	Keyboard events cleared
192.7714 	EXP 	text: autoDraw = True
192.7882 	EXP 	fixation: autoDraw = False
193.8050 	EXP 	Device response: <KeyPress from None: t=193.79589120000003, value=l, duration=None>
193.8055 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 74, 'future_reward': 124, 'delay': 160, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
193.8112 	DATA 	Keypress: l
193.8218 	EXP 	fixation: autoDraw = False
193.8218 	EXP 	text: autoDraw = False
193.8218 	EXP 	text: height = np.float64(0.05)
193.8218 	EXP 	text: height = np.float64(0.05)
193.8218 	EXP 	text: height = np.float64(0.05)
193.8218 	EXP 	text: text = 'GBP 74 today  or GBP 124 after 160 days'
193.8218 	EXP 	fixation: autoDraw = True
193.8224 	EXP 	Device response: <KeyPress from None: t=193.79589120000003, value=l, duration=0.024056699999960074>
194.8047 	INFO 	Keyboard events cleared
194.8046 	EXP 	text: autoDraw = True
194.8214 	EXP 	fixation: autoDraw = False
196.7216 	EXP 	Device response: <KeyPress from None: t=196.71528030000002, value=t, duration=None>
196.7219 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 19, 'future_reward': 109, 'delay': 89, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
196.7268 	DATA 	Keypress: t
196.7378 	EXP 	fixation: autoDraw = False
196.7378 	EXP 	text: autoDraw = False
196.7378 	EXP 	text: height = np.float64(0.05)
196.7378 	EXP 	text: height = np.float64(0.05)
196.7378 	EXP 	text: height = np.float64(0.05)
196.7378 	EXP 	text: text = 'GBP 19 today  or GBP 109 after 89 days'
196.7378 	EXP 	fixation: autoDraw = True
196.8210 	EXP 	Device response: <KeyPress from None: t=196.71528030000002, value=t, duration=0.09022249999998166>
197.7214 	INFO 	Keyboard events cleared
197.7212 	EXP 	text: autoDraw = True
197.7379 	EXP 	fixation: autoDraw = False
198.3717 	EXP 	Device response: <KeyPress from None: t=198.36046540000007, value=t, duration=None>
198.3720 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 33, 'future_reward': 41, 'delay': 15, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
198.3784 	DATA 	Keypress: t
198.3875 	EXP 	fixation: autoDraw = False
198.3875 	EXP 	text: autoDraw = False
198.3875 	EXP 	text: height = np.float64(0.05)
198.3875 	EXP 	text: height = np.float64(0.05)
198.3875 	EXP 	text: height = np.float64(0.05)
198.3875 	EXP 	text: text = 'GBP 33 today  or GBP 41 after 15 days'
198.3875 	EXP 	fixation: autoDraw = True
198.4552 	EXP 	Device response: <KeyPress from None: t=198.36046540000007, value=t, duration=0.08280089999993834>
199.3713 	INFO 	Keyboard events cleared
199.3711 	EXP 	text: autoDraw = True
199.3878 	EXP 	fixation: autoDraw = False
201.7233 	DATA 	Keypress: l
201.7380 	EXP 	Device response: <KeyPress from None: t=201.72170960000005, value=l, duration=None>
201.7383 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 11, 'future_reward': 46, 'delay': 21, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
201.7547 	EXP 	fixation: autoDraw = False
201.7547 	EXP 	text: autoDraw = False
201.7547 	EXP 	text: height = np.float64(0.05)
201.7547 	EXP 	text: height = np.float64(0.05)
201.7547 	EXP 	text: height = np.float64(0.05)
201.7547 	EXP 	text: text = 'GBP 11 today  or GBP 46 after 21 days'
201.7547 	EXP 	fixation: autoDraw = True
201.9216 	EXP 	Device response: <KeyPress from None: t=201.72170960000005, value=l, duration=0.1858874999999216>
202.7380 	INFO 	Keyboard events cleared
202.7379 	EXP 	text: autoDraw = True
202.7546 	EXP 	fixation: autoDraw = False
203.4887 	EXP 	Device response: <KeyPress from None: t=203.47886210000001, value=l, duration=None>
203.4890 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 21, 'future_reward': 49, 'delay': 50, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
203.4946 	DATA 	Keypress: l
203.5042 	EXP 	fixation: autoDraw = False
203.5042 	EXP 	text: autoDraw = False
203.5042 	EXP 	text: height = np.float64(0.05)
203.5042 	EXP 	text: height = np.float64(0.05)
203.5042 	EXP 	text: height = np.float64(0.05)
203.5042 	EXP 	text: text = 'GBP 21 today  or GBP 49 after 50 days'
203.5042 	EXP 	fixation: autoDraw = True
203.6717 	EXP 	Device response: <KeyPress from None: t=203.47886210000001, value=l, duration=0.18223569999997835>
204.5047 	INFO 	Keyboard events cleared
204.5046 	EXP 	fixation: autoDraw = False
204.5046 	EXP 	text: autoDraw = True
206.4385 	EXP 	Device response: <KeyPress from None: t=206.42407779999996, value=l, duration=None>
206.4388 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 20, 'future_reward': 30, 'delay': 30, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
206.4439 	DATA 	Keypress: l
206.4548 	EXP 	fixation: autoDraw = False
206.4548 	EXP 	text: autoDraw = False
206.4548 	EXP 	text: height = np.float64(0.05)
206.4548 	EXP 	text: height = np.float64(0.05)
206.4548 	EXP 	text: height = np.float64(0.05)
206.4548 	EXP 	text: text = 'GBP 20 today  or GBP 30 after 30 days'
206.4548 	EXP 	fixation: autoDraw = True
206.6051 	EXP 	Device response: <KeyPress from None: t=206.42407779999996, value=l, duration=0.17888609999999971>
207.4381 	INFO 	Keyboard events cleared
207.4379 	EXP 	text: autoDraw = True
207.4546 	EXP 	fixation: autoDraw = False
208.6387 	EXP 	Device response: <KeyPress from None: t=208.6374187, value=l, duration=None>
208.6390 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 57, 'future_reward': 102, 'delay': 132, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
208.6450 	DATA 	Keypress: l
208.6541 	EXP 	fixation: autoDraw = False
208.6541 	EXP 	text: autoDraw = False
208.6541 	EXP 	text: height = np.float64(0.05)
208.6541 	EXP 	text: height = np.float64(0.05)
208.6541 	EXP 	text: height = np.float64(0.05)
208.6541 	EXP 	text: text = 'GBP 57 today  or GBP 102 after 132 days'
208.6541 	EXP 	fixation: autoDraw = True
208.8382 	EXP 	Device response: <KeyPress from None: t=208.6374187, value=l, duration=0.18413380000004054>
209.6548 	INFO 	Keyboard events cleared
209.6546 	EXP 	fixation: autoDraw = False
209.6546 	EXP 	text: autoDraw = True
212.0390 	EXP 	Device response: <KeyPress from None: t=212.02269030000002, value=t, duration=None>
212.0394 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 54, 'future_reward': 99, 'delay': 111, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
212.0446 	DATA 	Keypress: t
212.0542 	EXP 	fixation: autoDraw = False
212.0542 	EXP 	text: autoDraw = False
212.0542 	EXP 	text: height = np.float64(0.05)
212.0542 	EXP 	text: height = np.float64(0.05)
212.0542 	EXP 	text: height = np.float64(0.05)
212.0542 	EXP 	text: text = 'GBP 54 today  or GBP 99 after 111 days'
212.0542 	EXP 	fixation: autoDraw = True
212.1551 	EXP 	Device response: <KeyPress from None: t=212.02269030000002, value=t, duration=0.11863200000004781>
213.0546 	INFO 	Keyboard events cleared
213.0544 	EXP 	fixation: autoDraw = False
213.0544 	EXP 	text: autoDraw = True
214.3889 	EXP 	Device response: <KeyPress from None: t=214.38742130000003, value=l, duration=None>
214.3892 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 37, 'future_reward': 74, 'delay': 81, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
214.3953 	DATA 	Keypress: l
214.4044 	EXP 	fixation: autoDraw = False
214.4044 	EXP 	text: autoDraw = False
214.4044 	EXP 	text: height = np.float64(0.05)
214.4044 	EXP 	text: height = np.float64(0.05)
214.4044 	EXP 	text: height = np.float64(0.05)
214.4044 	EXP 	text: text = 'GBP 37 today  or GBP 74 after 81 days'
214.4044 	EXP 	fixation: autoDraw = True
214.5883 	EXP 	Device response: <KeyPress from None: t=214.38742130000003, value=l, duration=0.18778529999997318>
215.4048 	INFO 	Keyboard events cleared
215.4046 	EXP 	fixation: autoDraw = False
215.4046 	EXP 	text: autoDraw = True
216.3049 	EXP 	Device response: <KeyPress from None: t=216.29172270000004, value=l, duration=None>
216.3053 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 33, 'future_reward': 46, 'delay': 41, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
216.3103 	DATA 	Keypress: l
216.3212 	EXP 	fixation: autoDraw = False
216.3212 	EXP 	text: autoDraw = False
216.3212 	EXP 	text: height = np.float64(0.05)
216.3212 	EXP 	text: height = np.float64(0.05)
216.3212 	EXP 	text: height = np.float64(0.05)
216.3212 	EXP 	text: text = 'GBP 33 today  or GBP 46 after 41 days'
216.3212 	EXP 	fixation: autoDraw = True
216.4881 	EXP 	Device response: <KeyPress from None: t=216.29172270000004, value=l, duration=0.18895359999999073>
217.3049 	INFO 	Keyboard events cleared
217.3047 	EXP 	text: autoDraw = True
217.3212 	EXP 	fixation: autoDraw = False
217.8895 	EXP 	Device response: <KeyPress from None: t=217.88735240000005, value=t, duration=None>
217.8898 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 44, 'future_reward': 69, 'delay': 3, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
217.8960 	DATA 	Keypress: t
217.9044 	EXP 	fixation: autoDraw = False
217.9044 	EXP 	text: autoDraw = False
217.9044 	EXP 	text: height = np.float64(0.05)
217.9044 	EXP 	text: height = np.float64(0.05)
217.9044 	EXP 	text: height = np.float64(0.05)
217.9044 	EXP 	text: text = 'GBP 44 today  or GBP 69 after 3 days'
217.9044 	EXP 	fixation: autoDraw = True
218.1386 	EXP 	Device response: <KeyPress from None: t=217.88735240000005, value=t, duration=0.2502039999999397>
218.9048 	INFO 	Keyboard events cleared
218.9046 	EXP 	fixation: autoDraw = False
218.9046 	EXP 	text: autoDraw = True
219.8386 	EXP 	Device response: <KeyPress from None: t=219.82349910000005, value=l, duration=None>
219.8389 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 26, 'future_reward': 59, 'delay': 60, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
219.8437 	DATA 	Keypress: l
219.8551 	EXP 	fixation: autoDraw = False
219.8551 	EXP 	text: autoDraw = False
219.8551 	EXP 	text: height = np.float64(0.05)
219.8551 	EXP 	text: height = np.float64(0.05)
219.8551 	EXP 	text: height = np.float64(0.05)
219.8551 	EXP 	text: text = 'GBP 26 today  or GBP 59 after 60 days'
219.8551 	EXP 	fixation: autoDraw = True
220.0218 	EXP 	Device response: <KeyPress from None: t=219.82349910000005, value=l, duration=0.18576899999993657>
220.8382 	INFO 	Keyboard events cleared
220.8380 	EXP 	text: autoDraw = True
220.8547 	EXP 	fixation: autoDraw = False
222.7382 	EXP 	Device response: <KeyPress from None: t=222.73103060000005, value=l, duration=None>
222.7386 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 47, 'future_reward': 72, 'delay': 87, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
222.7444 	DATA 	Keypress: l
222.7542 	EXP 	fixation: autoDraw = False
222.7542 	EXP 	text: autoDraw = False
222.7542 	EXP 	text: height = np.float64(0.05)
222.7542 	EXP 	text: height = np.float64(0.05)
222.7542 	EXP 	text: height = np.float64(0.05)
222.7542 	EXP 	text: text = 'GBP 47 today  or GBP 72 after 87 days'
222.7542 	EXP 	fixation: autoDraw = True
222.8552 	EXP 	Device response: <KeyPress from None: t=222.73103060000005, value=l, duration=0.12366950000000543>
223.7382 	INFO 	Keyboard events cleared
223.7380 	EXP 	text: autoDraw = True
223.7549 	EXP 	fixation: autoDraw = False
225.8387 	EXP 	Device response: <KeyPress from None: t=225.83809129999997, value=l, duration=None>
225.8390 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 69, 'future_reward': 112, 'delay': 150, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
225.8442 	DATA 	Keypress: l
225.8545 	EXP 	fixation: autoDraw = False
225.8545 	EXP 	text: autoDraw = False
225.8545 	EXP 	text: height = np.float64(0.05)
225.8545 	EXP 	text: height = np.float64(0.05)
225.8545 	EXP 	text: height = np.float64(0.05)
225.8545 	EXP 	text: text = 'GBP 69 today  or GBP 112 after 150 days'
225.8545 	EXP 	fixation: autoDraw = True
225.9384 	EXP 	Device response: <KeyPress from None: t=225.83809129999997, value=l, duration=0.08709190000001854>
226.8548 	INFO 	Keyboard events cleared
226.8546 	EXP 	fixation: autoDraw = False
226.8546 	EXP 	text: autoDraw = True
228.3565 	DATA 	Keypress: t
228.3719 	EXP 	Device response: <KeyPress from None: t=228.35591980000004, value=t, duration=None>
228.3722 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 63, 'future_reward': 101, 'delay': 131, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
228.3877 	EXP 	fixation: autoDraw = False
228.3877 	EXP 	text: autoDraw = False
228.3877 	EXP 	text: height = np.float64(0.05)
228.3877 	EXP 	text: height = np.float64(0.05)
228.3877 	EXP 	text: height = np.float64(0.05)
228.3877 	EXP 	text: text = 'GBP 63 today  or GBP 101 after 131 days'
228.3877 	EXP 	fixation: autoDraw = True
228.4382 	EXP 	Device response: <KeyPress from None: t=228.35591980000004, value=t, duration=0.07913629999995919>
229.3715 	INFO 	Keyboard events cleared
229.3713 	EXP 	text: autoDraw = True
229.3882 	EXP 	fixation: autoDraw = False
230.8382 	EXP 	Device response: <KeyPress from None: t=230.83453350000002, value=t, duration=None>
230.8385 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 38, 'future_reward': 61, 'delay': 67, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
230.8436 	DATA 	Keypress: t
230.8548 	EXP 	fixation: autoDraw = False
230.8548 	EXP 	text: autoDraw = False
230.8548 	EXP 	text: height = np.float64(0.05)
230.8548 	EXP 	text: height = np.float64(0.05)
230.8548 	EXP 	text: height = np.float64(0.05)
230.8548 	EXP 	text: text = 'GBP 38 today  or GBP 61 after 67 days'
230.8548 	EXP 	fixation: autoDraw = True
230.9220 	EXP 	Device response: <KeyPress from None: t=230.83453350000002, value=t, duration=0.07159409999997024>
231.8381 	INFO 	Keyboard events cleared
231.8380 	EXP 	text: autoDraw = True
231.8547 	EXP 	fixation: autoDraw = False
232.9716 	EXP 	Device response: <KeyPress from None: t=232.96841140000004, value=l, duration=None>
232.9719 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 16, 'future_reward': 27, 'delay': 101, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
232.9773 	DATA 	Keypress: l
232.9878 	EXP 	fixation: autoDraw = False
232.9878 	EXP 	text: autoDraw = False
232.9878 	EXP 	text: height = np.float64(0.05)
232.9878 	EXP 	text: height = np.float64(0.05)
232.9878 	EXP 	text: height = np.float64(0.05)
232.9878 	EXP 	text: text = 'GBP 16 today  or GBP 27 after 101 days'
232.9878 	EXP 	fixation: autoDraw = True
233.0059 	EXP 	Device response: <KeyPress from None: t=232.96841140000004, value=l, duration=0.03493470000000798>
233.9714 	INFO 	Keyboard events cleared
233.9713 	EXP 	text: autoDraw = True
233.9884 	EXP 	fixation: autoDraw = False
237.1386 	EXP 	Device response: <KeyPress from None: t=237.12482090000003, value=l, duration=None>
237.1389 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 18, 'future_reward': 97, 'delay': 101, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
237.1443 	DATA 	Keypress: l
237.1546 	EXP 	fixation: autoDraw = False
237.1546 	EXP 	text: autoDraw = False
237.1546 	EXP 	text: height = np.float64(0.05)
237.1546 	EXP 	text: height = np.float64(0.05)
237.1546 	EXP 	text: height = np.float64(0.05)
237.1546 	EXP 	text: text = 'GBP 18 today  or GBP 97 after 101 days'
237.1546 	EXP 	fixation: autoDraw = True
237.2893 	EXP 	Device response: <KeyPress from None: t=237.12482090000003, value=l, duration=0.157330399999978>
238.1383 	INFO 	Keyboard events cleared
238.1381 	EXP 	text: autoDraw = True
238.1547 	EXP 	fixation: autoDraw = False
241.9386 	EXP 	Device response: <KeyPress from None: t=241.92791840000007, value=t, duration=None>
241.9389 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 44, 'future_reward': 83, 'delay': 76, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
241.9447 	DATA 	Keypress: t
241.9548 	EXP 	fixation: autoDraw = False
241.9548 	EXP 	text: autoDraw = False
241.9548 	EXP 	text: height = np.float64(0.05)
241.9548 	EXP 	text: height = np.float64(0.05)
241.9548 	EXP 	text: height = np.float64(0.05)
241.9548 	EXP 	text: text = 'GBP 44 today  or GBP 83 after 76 days'
241.9548 	EXP 	fixation: autoDraw = True
242.0718 	EXP 	Device response: <KeyPress from None: t=241.92791840000007, value=t, duration=0.14129209999998693>
242.9382 	INFO 	Keyboard events cleared
242.9381 	EXP 	text: autoDraw = True
242.9548 	EXP 	fixation: autoDraw = False
244.3547 	EXP 	Device response: <KeyPress from None: t=244.35080670000002, value=l, duration=None>
244.3550 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 28, 'future_reward': 33, 'delay': 41, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
244.3599 	DATA 	Keypress: l
244.3713 	EXP 	fixation: autoDraw = False
244.3713 	EXP 	text: autoDraw = False
244.3713 	EXP 	text: height = np.float64(0.05)
244.3713 	EXP 	text: height = np.float64(0.05)
244.3713 	EXP 	text: height = np.float64(0.05)
244.3713 	EXP 	text: text = 'GBP 28 today  or GBP 33 after 41 days'
244.3713 	EXP 	fixation: autoDraw = True
244.4717 	EXP 	Device response: <KeyPress from None: t=244.35080670000002, value=l, duration=0.10959569999999985>
245.3561 	INFO 	Keyboard events cleared
245.3560 	EXP 	text: autoDraw = True
245.3709 	EXP 	fixation: autoDraw = False
246.0545 	EXP 	Device response: <KeyPress from None: t=246.04327, value=l, duration=None>
246.0548 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 11, 'future_reward': 24, 'delay': 90, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
246.0609 	DATA 	Keypress: l
246.0707 	EXP 	fixation: autoDraw = False
246.0707 	EXP 	text: autoDraw = False
246.0707 	EXP 	text: height = np.float64(0.05)
246.0707 	EXP 	text: height = np.float64(0.05)
246.0707 	EXP 	text: height = np.float64(0.05)
246.0707 	EXP 	text: text = 'GBP 11 today  or GBP 24 after 90 days'
246.0707 	EXP 	fixation: autoDraw = True
246.2218 	EXP 	Device response: <KeyPress from None: t=246.04327, value=l, duration=0.1678306999999677>
247.0550 	INFO 	Keyboard events cleared
247.0549 	EXP 	text: autoDraw = True
247.0713 	EXP 	fixation: autoDraw = False
249.3887 	EXP 	Device response: <KeyPress from None: t=249.37579849999997, value=l, duration=None>
249.3891 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 78, 'future_reward': 166, 'delay': 130, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
249.3945 	DATA 	Keypress: l
249.4048 	EXP 	fixation: autoDraw = False
249.4048 	EXP 	text: autoDraw = False
249.4048 	EXP 	text: height = np.float64(0.05)
249.4048 	EXP 	text: height = np.float64(0.05)
249.4048 	EXP 	text: height = np.float64(0.05)
249.4048 	EXP 	text: text = 'GBP 78 today  or GBP 166 after 130 days'
249.4048 	EXP 	fixation: autoDraw = True
249.5051 	EXP 	Device response: <KeyPress from None: t=249.37579849999997, value=l, duration=0.11721940000006725>
250.3883 	INFO 	Keyboard events cleared
250.3882 	EXP 	text: autoDraw = True
250.4047 	EXP 	fixation: autoDraw = False
251.8218 	EXP 	Device response: <KeyPress from None: t=251.80630280000003, value=t, duration=None>
251.8221 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 59, 'future_reward': 91, 'delay': 7, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
251.8289 	DATA 	Keypress: t
251.8383 	EXP 	fixation: autoDraw = False
251.8383 	EXP 	text: autoDraw = False
251.8383 	EXP 	text: height = np.float64(0.05)
251.8383 	EXP 	text: height = np.float64(0.05)
251.8383 	EXP 	text: height = np.float64(0.05)
251.8383 	EXP 	text: text = 'GBP 59 today  or GBP 91 after 7 days'
251.8383 	EXP 	fixation: autoDraw = True
251.9715 	EXP 	Device response: <KeyPress from None: t=251.80630280000003, value=t, duration=0.16262970000002497>
252.8382 	INFO 	Keyboard events cleared
252.8380 	EXP 	fixation: autoDraw = False
252.8380 	EXP 	text: autoDraw = True
253.9893 	EXP 	Device response: <KeyPress from None: t=253.97990049999999, value=l, duration=None>
253.9896 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 60, 'future_reward': 66, 'delay': 90, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
253.9951 	DATA 	Keypress: l
254.0047 	EXP 	fixation: autoDraw = False
254.0047 	EXP 	text: autoDraw = False
254.0047 	EXP 	text: height = np.float64(0.05)
254.0047 	EXP 	text: height = np.float64(0.05)
254.0047 	EXP 	text: height = np.float64(0.05)
254.0047 	EXP 	text: text = 'GBP 60 today  or GBP 66 after 90 days'
254.0047 	EXP 	fixation: autoDraw = True
254.2554 	EXP 	Device response: <KeyPress from None: t=253.97990049999999, value=l, duration=0.2581376000000546>
255.0050 	INFO 	Keyboard events cleared
255.0049 	EXP 	fixation: autoDraw = False
255.0049 	EXP 	text: autoDraw = True
255.8899 	DATA 	Keypress: l
255.9052 	EXP 	Device response: <KeyPress from None: t=255.88842499999998, value=l, duration=None>
255.9055 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 40, 'future_reward': 78, 'delay': 20, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
255.9212 	EXP 	fixation: autoDraw = False
255.9212 	EXP 	text: autoDraw = False
255.9212 	EXP 	text: height = np.float64(0.05)
255.9212 	EXP 	text: height = np.float64(0.05)
255.9212 	EXP 	text: height = np.float64(0.05)
255.9212 	EXP 	text: text = 'GBP 40 today  or GBP 78 after 20 days'
255.9212 	EXP 	fixation: autoDraw = True
256.0396 	EXP 	Device response: <KeyPress from None: t=255.88842499999998, value=l, duration=0.13531190000003335>
256.9050 	INFO 	Keyboard events cleared
256.9048 	EXP 	text: autoDraw = True
256.9213 	EXP 	fixation: autoDraw = False
258.4218 	EXP 	Device response: <KeyPress from None: t=258.4106369, value=l, duration=None>
258.4221 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 75, 'future_reward': 92, 'delay': 3, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
258.4276 	DATA 	Keypress: l
258.4379 	EXP 	fixation: autoDraw = False
258.4379 	EXP 	text: autoDraw = False
258.4379 	EXP 	text: height = np.float64(0.05)
258.4379 	EXP 	text: height = np.float64(0.05)
258.4379 	EXP 	text: height = np.float64(0.05)
258.4379 	EXP 	text: text = 'GBP 75 today  or GBP 92 after 3 days'
258.4379 	EXP 	fixation: autoDraw = True
258.5722 	EXP 	Device response: <KeyPress from None: t=258.4106369, value=l, duration=0.160658900000044>
259.4381 	INFO 	Keyboard events cleared
259.4379 	EXP 	fixation: autoDraw = False
259.4379 	EXP 	text: autoDraw = True
261.1383 	EXP 	Device response: <KeyPress from None: t=261.1347102, value=l, duration=None>
261.1385 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 49, 'future_reward': 82, 'delay': 85, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
261.1449 	DATA 	Keypress: l
261.1543 	EXP 	fixation: autoDraw = False
261.1543 	EXP 	text: autoDraw = False
261.1543 	EXP 	text: height = np.float64(0.05)
261.1543 	EXP 	text: height = np.float64(0.05)
261.1543 	EXP 	text: height = np.float64(0.05)
261.1543 	EXP 	text: text = 'GBP 49 today  or GBP 82 after 85 days'
261.1543 	EXP 	fixation: autoDraw = True
261.2895 	EXP 	Device response: <KeyPress from None: t=261.1347102, value=l, duration=0.15273390000004383>
262.1383 	INFO 	Keyboard events cleared
262.1382 	EXP 	text: autoDraw = True
262.1548 	EXP 	fixation: autoDraw = False
264.9386 	EXP 	Device response: <KeyPress from None: t=264.92828439999994, value=l, duration=None>
264.9389 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 22, 'future_reward': 41, 'delay': 17, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
264.9441 	DATA 	Keypress: l
264.9548 	EXP 	fixation: autoDraw = False
264.9548 	EXP 	text: autoDraw = False
264.9548 	EXP 	text: height = np.float64(0.05)
264.9548 	EXP 	text: height = np.float64(0.05)
264.9548 	EXP 	text: height = np.float64(0.05)
264.9548 	EXP 	text: text = 'GBP 22 today  or GBP 41 after 17 days'
264.9548 	EXP 	fixation: autoDraw = True
265.0551 	EXP 	Device response: <KeyPress from None: t=264.92828439999994, value=l, duration=0.11064580000015667>
