18.9552 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
176.3823 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.0578744 ,  0.17515839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.3865 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([-0.40852388, -0.14962506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.3913 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.11045441,  0.08337291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.3961 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.26581364, 0.23559632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.3999 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([0.10033534, 0.28032415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.4048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.06839725,  0.23880125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.4097 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([0.09448625, 0.08618111]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.4145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([ 0.34235958, -0.49338424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
176.4368 	EXP 	fixation: autoDraw = False
176.4368 	EXP 	target: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = False
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	distr: autoDraw = True
176.4368 	EXP 	fixation: autoDraw = True
176.4368 	EXP 	target: autoDraw = True
176.5864 	DATA 	Mouse:  Left button up, pos=(853,654)
177.6859 	DATA 	Mouse: Left button down, pos=(908,317)
177.6880 	EXP 	New trial (rep=115, index=0): <Trial 115 (0 in rep 115) data={'thisN': 115, 'thisTrialN': 0, 'thisRepN': 115}>
177.6929 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.18724516,  0.02393581]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.6964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.39779441, -0.22478965]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7004 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([-0.18785834,  0.09612018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7040 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([0.26333536, 0.13878297]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7074 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([0.36478951, 0.11502734]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([ 0.47748632, -0.07294474]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7155 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.39656476,  0.31978759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7197 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.19586371, -0.45537125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.00604222,  0.26912681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7295 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([0.42276286, 0.46710547]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.7501 	EXP 	fixation: autoDraw = False
177.7501 	EXP 	target: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = False
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	distr: autoDraw = True
177.7501 	EXP 	fixation: autoDraw = True
177.7501 	EXP 	target: autoDraw = True
177.9028 	DATA 	Mouse:  Left button up, pos=(908,317)
179.2360 	DATA 	Mouse: Left button down, pos=(1054,179)
179.2374 	EXP 	New trial (rep=116, index=0): <Trial 116 (0 in rep 116) data={'thisN': 116, 'thisTrialN': 0, 'thisRepN': 116}>
179.2409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.37805523,  0.23444009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
179.2440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.19448177,  0.30860597]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
179.2476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.44801279, 0.01215928]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
179.2509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([0.04606635, 0.43652548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
179.2540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([0.27671971, 0.13628522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
179.2659 	EXP 	fixation: autoDraw = False
179.2659 	EXP 	target: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = False
179.2659 	EXP 	distr: autoDraw = True
179.2659 	EXP 	distr: autoDraw = True
179.2659 	EXP 	distr: autoDraw = True
179.2659 	EXP 	distr: autoDraw = True
179.2659 	EXP 	distr: autoDraw = True
179.2659 	EXP 	fixation: autoDraw = True
179.2659 	EXP 	target: autoDraw = True
179.4565 	DATA 	Mouse:  Left button up, pos=(1054,179)
181.3708 	DATA 	Mouse: Left button down, pos=(562,481)
181.3723 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
181.3762 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([ 0.22056259, -0.25616098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.3795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([-0.3490847 ,  0.11777586]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.3837 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.0250827 , 0.20885369]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.3870 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([ 0.29680611, -0.29187138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.3902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([0.31477492, 0.32827447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.4049 	EXP 	fixation: autoDraw = False
181.4049 	EXP 	target: autoDraw = False
181.4049 	EXP 	distr: autoDraw = False
181.4049 	EXP 	distr: autoDraw = False
181.4049 	EXP 	distr: autoDraw = False
181.4049 	EXP 	distr: autoDraw = False
181.4049 	EXP 	distr: autoDraw = False
181.4049 	EXP 	distr: autoDraw = True
181.4049 	EXP 	distr: autoDraw = True
181.4049 	EXP 	distr: autoDraw = True
181.4049 	EXP 	distr: autoDraw = True
181.4049 	EXP 	distr: autoDraw = True
181.4049 	EXP 	fixation: autoDraw = True
181.4049 	EXP 	target: autoDraw = True
181.5890 	DATA 	Mouse:  Left button up, pos=(562,481)
182.3040 	DATA 	Mouse: Left button down, pos=(599,392)
182.3055 	EXP 	New trial (rep=118, index=0): <Trial 118 (0 in rep 118) data={'thisN': 118, 'thisTrialN': 0, 'thisRepN': 118}>
182.3098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([ 0.28857234, -0.39441067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3129 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([-0.34462003,  0.45278723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.2866485 ,  0.00359206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3196 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([0.45574391, 0.40630546]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3225 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([0.25746554, 0.26038325]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3259 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([0.41239866, 0.31872437]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3288 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([0.48833129, 0.25643612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([-0.15416851,  0.27364825]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([0.30945972, 0.41203298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3383 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.21153   , -0.25228779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.3573 	EXP 	fixation: autoDraw = False
182.3573 	EXP 	target: autoDraw = False
182.3573 	EXP 	distr: autoDraw = False
182.3573 	EXP 	distr: autoDraw = False
182.3573 	EXP 	distr: autoDraw = False
182.3573 	EXP 	distr: autoDraw = False
182.3573 	EXP 	distr: autoDraw = False
